700200,0.070128
700300,0.070433
700400,0.074419
700500,0.079761
700600,0.071049
700700,0.069946
700800,0.070943
700900,0.071842
701000,0.072902
701100,0.071536
701200,0.072073
701300,0.072209
701400,0.071479
701500,0.089868
701600,0.073167
701700,0.071695
701800,0.072927
701900,0.072561
702000,0.069864
702100,0.073848
702200,0.070392
702300,0.071238
702400,0.090181
702500,0.069636
702600,0.074261
702700,0.069751
702800,0.070943
702900,0.070695
703000,0.070231
703100,0.071786
703200,0.093994
703300,0.071877
703400,0.073680
703500,0.070756
703600,0.070767
703700,0.070971
703800,0.070651
703900,0.073899
704000,0.072632
704100,0.087712
704200,0.074640
704300,0.070922
704400,0.071165
704500,0.073087
704600,0.075672
704700,0.072912
704800,0.071583
704900,0.071555
705000,0.089369
705100,0.070902
705200,0.073455
705300,0.070446
705400,0.073023
705500,0.073875
705600,0.072830
705700,0.071116
705800,0.070018
705900,0.073420
706000,0.079198
706100,0.075641
706200,0.070265
706300,0.071608
706400,0.070218
706500,0.071824
706600,0.070711
706700,0.071826
706800,0.088292
706900,0.072837
707000,0.073107
707100,0.070973
707200,0.077152
707300,0.069949
707400,0.078317
707500,0.073263
707600,0.071090
707700,0.089679
707800,0.072570
707900,0.072233
708000,0.071035
708100,0.071141
708200,0.072926
708300,0.071165
708400,0.070757
708500,0.070234
708600,0.077267
708700,0.072134
708800,0.069791
708900,0.072459
709000,0.071883
709100,0.069637
709200,0.074380
709300,0.070669
709400,0.072971
709500,0.085288
709600,0.073175
709700,0.069876
709800,0.071965
709900,0.071262
710000,0.070519
710100,0.071244
710200,0.072641
710300,0.072917
710400,0.090312
710500,0.073130
710600,0.074208
710700,0.075505
710800,0.075485
710900,0.073937
711000,0.072368
711100,0.072875
711200,0.072830
711300,0.089792
711400,0.071972
711500,0.071101
711600,0.072811
711700,0.071536
711800,0.072938
711900,0.072232
712000,0.072598
712100,0.083903
712200,0.070358
712300,0.073348
712400,0.073427
712500,0.073087
712600,0.070949
712700,0.073235
712800,0.074586
712900,0.072491
713000,0.069921
713100,0.088446
713200,0.073267
713300,0.071178
713400,0.074476
713500,0.074744
713600,0.077882
713700,0.071208
713800,0.074947
713900,0.090648
714000,0.072938
714100,0.072915
714200,0.072745
714300,0.073660
714400,0.072561
714500,0.070704
714600,0.073234
714700,0.072468
714800,0.086567
714900,0.074667
715000,0.071549
715100,0.071672
715200,0.070956
715300,0.072751
715400,0.072383
715500,0.072611
715600,0.074167
715700,0.087460
715800,0.072751
715900,0.071548
716000,0.073166
716100,0.072024
716200,0.072019
716300,0.075995
716400,0.071853
716500,0.072167
716600,0.090996
716700,0.074364
716800,0.074325
716900,0.078584
717000,0.082811
717100,0.071975
717200,0.071399
717300,0.074635
717400,0.090267
717500,0.072509
717600,0.074841
717700,0.073436
717800,0.071966
717900,0.076671
718000,0.073009
718100,0.073703
718200,0.071907
718300,0.093752
718400,0.073625
718500,0.072743
718600,0.072808
718700,0.074351
718800,0.072410
718900,0.073851
719000,0.074622
719100,0.077347
719200,0.093377
719300,0.072716
719400,0.073822
719500,0.071913
719600,0.073053
719700,0.071103
719800,0.071605
719900,0.071836
720000,0.074935
720100,0.089284
720200,0.079761
720300,0.072124
720400,0.071816
720500,0.075542
720600,0.072970
720700,0.075060
720800,0.073091
720900,0.074206
721000,0.094507
721100,0.073963
721200,0.073946
721300,0.070878
721400,0.071638
721500,0.071855
721600,0.072946
721700,0.072813
721800,0.088371
721900,0.074918
722000,0.074355
722100,0.075277
722200,0.078516
722300,0.073153
722400,0.074783
722500,0.073746
722600,0.073547
722700,0.089062
722800,0.073843
722900,0.074452
723000,0.073849
723100,0.073437
723200,0.073589
723300,0.073991
723400,0.078008
723500,0.078481
723600,0.093131
723700,0.077647
723800,0.074047
723900,0.075764
724000,0.072141
724100,0.075301
724200,0.074920
724300,0.073283
724400,0.076747
724500,0.091771
724600,0.074625
724700,0.072241
724800,0.073391
724900,0.073460
725000,0.074573
725100,0.077273
725200,0.074334
725300,0.072239
725400,0.078416
725500,0.072807
725600,0.074017
725700,0.077718
725800,0.076359
725900,0.074935
726000,0.072945
726100,0.072654
726200,0.077500
726300,0.072939
726400,0.072653
726500,0.080488
726600,0.076148
726700,0.071939
726800,0.074186
726900,0.072576
727000,0.082363
727100,0.078169
727200,0.076107
727300,0.073431
727400,0.072314
727500,0.074066
727600,0.074331
727700,0.080126
727800,0.090535
727900,0.075347
728000,0.073825
728100,0.072967
728200,0.073369
728300,0.072912
728400,0.073201
728500,0.074853
728600,0.074047
728700,0.076836
728800,0.072257
728900,0.074730
729000,0.072683
729100,0.074092
729200,0.073669
729300,0.077048
729400,0.073151
729500,0.076200
729600,0.081523
729700,0.078622
729800,0.074960
729900,0.075697
730000,0.073057
730100,0.074150
730200,0.072765
730300,0.075647
730400,0.073219
730500,0.073636
730600,0.088360
730700,0.075392
730800,0.077153
730900,0.074348
731000,0.072775
731100,0.074088
731200,0.072574
731300,0.073838
731400,0.072991
731500,0.076783
731600,0.073976
731700,0.078244
731800,0.072855
731900,0.072407
732000,0.073062
732100,0.076197
732200,0.076980
732300,0.076459
732400,0.076106
732500,0.074519
732600,0.073286
732700,0.075134
732800,0.075506
732900,0.083798
733000,0.074818
733100,0.072997
733200,0.076948
733300,0.091214
733400,0.078123
733500,0.076731
733600,0.075960
733700,0.076628
733800,0.073741
733900,0.074316
734000,0.074815
734100,0.076433
734200,0.087601
734300,0.078189
734400,0.074970
734500,0.075265
734600,0.074805
734700,0.082607
734800,0.075286
734900,0.074923
735000,0.074685
735100,0.089342
735200,0.074185
735300,0.073465
735400,0.074096
735500,0.075852
735600,0.075629
735700,0.075266
735800,0.078696
735900,0.076303
736000,0.088397
736100,0.084499
736200,0.075127
736300,0.075189
736400,0.076600
736500,0.080280
736600,0.075453
736700,0.073949
736800,0.079012
736900,0.093165
737000,0.076241
737100,0.078415
737200,0.077690
737300,0.072966
737400,0.074608
737500,0.074280
737600,0.075008
737700,0.089732
737800,0.072433
737900,0.077019
738000,0.075371
738100,0.074986
738200,0.075151
738300,0.075566
738400,0.077933
738500,0.075128
738600,0.093838
738700,0.077964
738800,0.074359
738900,0.077550
739000,0.075111
739100,0.076758
739200,0.076421
739300,0.074647
739400,0.075985
739500,0.094897
739600,0.075265
739700,0.076496
739800,0.075190
739900,0.075628
740000,0.076699
740100,0.077050
740200,0.079916
740300,0.082277
740400,0.078865
740500,0.076207
740600,0.078634
740700,0.074525
740800,0.075540
740900,0.075700
741000,0.075382
741100,0.075619
741200,0.096663
741300,0.079172
741400,0.075761
741500,0.076114
741600,0.075515
741700,0.079389
741800,0.076131
741900,0.072923
742000,0.076312
742100,0.092931
742200,0.075937
742300,0.076216
742400,0.075623
742500,0.074545
742600,0.074500
742700,0.076262
742800,0.076166
742900,0.088277
743000,0.078303
743100,0.074127
743200,0.073960
743300,0.079115
743400,0.075005
743500,0.077588
743600,0.077995
743700,0.078217
743800,0.093104
743900,0.077053
744000,0.076560
744100,0.077278
744200,0.076395
744300,0.077334
744400,0.078722
744500,0.078404
744600,0.079287
744700,0.095516
744800,0.077047
744900,0.075447
745000,0.078535
745100,0.077551
745200,0.076971
745300,0.081137
745400,0.076210
745500,0.095980
745600,0.076610
745700,0.077135
745800,0.078485
745900,0.079241
746000,0.075962
746100,0.078165
746200,0.076714
746300,0.075987
746400,0.074468
746500,0.079949
746600,0.075976
746700,0.078254
746800,0.077293
746900,0.075320
747000,0.077093
747100,0.076250
747200,0.076945
747300,0.097443
747400,0.078677
747500,0.075341
747600,0.074923
747700,0.075484
747800,0.083952
747900,0.075965
748000,0.077705
748100,0.078811
748200,0.078106
748300,0.084120
748400,0.077335
748500,0.079286
748600,0.078839
748700,0.081643
748800,0.078053
748900,0.092287
749000,0.076491
749100,0.078405
749200,0.080788
749300,0.077194
749400,0.078058
749500,0.076183
749600,0.077289
749700,0.075366
749800,0.089552
749900,0.079468
750000,0.075126
750100,0.074666
750200,0.078264
750300,0.076738
750400,0.076354
750500,0.076506
750600,0.080969
750700,0.087045
750800,0.078136
750900,0.079694
751000,0.080080
751100,0.080731
751200,0.078876
751300,0.074457
751400,0.076780
751500,0.076696
751600,0.086650
751700,0.079782
751800,0.077170
751900,0.079814
752000,0.077166
752100,0.078465
752200,0.079190
752300,0.076361
752400,0.096177
752500,0.074677
752600,0.075333
752700,0.077933
752800,0.077076
752900,0.079455
753000,0.079266
753100,0.077763
753200,0.080180
753300,0.091284
753400,0.076049
753500,0.075951
753600,0.075018
753700,0.077162
753800,0.081257
753900,0.092110
754000,0.077140
754100,0.075903
754200,0.086559
754300,0.078770
754400,0.075467
754500,0.076470
754600,0.077199
754700,0.079006
754800,0.077921
754900,0.079612
755000,0.079747
755100,0.096798
755200,0.079570
755300,0.076376
755400,0.078305
755500,0.077426
755600,0.077054
755700,0.076933
755800,0.077713
755900,0.085894
756000,0.079101
756100,0.079797
756200,0.077623
756300,0.078451
756400,0.079864
756500,0.075176
756600,0.077498
756700,0.076193
756800,0.092967
756900,0.080512
757000,0.078271
757100,0.079810
757200,0.079297
757300,0.077354
757400,0.076832
757500,0.083198
757600,0.077158
757700,0.091730
757800,0.078110
757900,0.078648
758000,0.078741
758100,0.083321
758200,0.079448
758300,0.078803
758400,0.079445
758500,0.090450
758600,0.078809
758700,0.077787
758800,0.078871
758900,0.081622
759000,0.076547
759100,0.077614
759200,0.078501
759300,0.077839
759400,0.076135
759500,0.089886
759600,0.080651
759700,0.082846
759800,0.082286
759900,0.077110
760000,0.078699
760100,0.075902
760200,0.078870
760300,0.096181
760400,0.081364
760500,0.078604
760600,0.076863
760700,0.079088
760800,0.078481
760900,0.078159
761000,0.078877
761100,0.083463
761200,0.081866
761300,0.080667
761400,0.075667
761500,0.080683
761600,0.080093
761700,0.077498
761800,0.080123
761900,0.087543
762000,0.081327
762100,0.078839
762200,0.079115
762300,0.077742
762400,0.077097
762500,0.080964
762600,0.078566
762700,0.077175
762800,0.094665
762900,0.079440
763000,0.081081
763100,0.077418
763200,0.078214
763300,0.078105
763400,0.079301
763500,0.079636
763600,0.090025
763700,0.079734
763800,0.079132
763900,0.080739
764000,0.079996
764100,0.078302
764200,0.080103
764300,0.077736
764400,0.079642
764500,0.094840
764600,0.081194
764700,0.077819
764800,0.081690
764900,0.079218
765000,0.078000
765100,0.080069
765200,0.078608
765300,0.084500
765400,0.095130
765500,0.078117
765600,0.079577
765700,0.081643
765800,0.077041
765900,0.081475
766000,0.080147
766100,0.078921
766200,0.094883
766300,0.077628
766400,0.079599
766500,0.084880
766600,0.078068
766700,0.078210
766800,0.080015
766900,0.080826
767000,0.078861
767100,0.102203
767200,0.079107
767300,0.079752
767400,0.077994
767500,0.084003
767600,0.081269
767700,0.080793
767800,0.078147
767900,0.079748
768000,0.083550
768100,0.086459
768200,0.077485
768300,0.079628
768400,0.078831
768500,0.080926
768600,0.083293
768700,0.077195
768800,0.091854
768900,0.080886
769000,0.078612
769100,0.083197
769200,0.078435
769300,0.081963
769400,0.077657
769500,0.078955
769600,0.077842
769700,0.095942
769800,0.083676
769900,0.078918
770000,0.079648
770100,0.080409
770200,0.077704
770300,0.083894
770400,0.084064
770500,0.095557
770600,0.084194
770700,0.076965
770800,0.077308
770900,0.079957
771000,0.083835
771100,0.079282
771200,0.083807
771300,0.081285
771400,0.096478
771500,0.078767
771600,0.081388
771700,0.078147
771800,0.077992
771900,0.078777
772000,0.083657
772100,0.094522
772200,0.094177
772300,0.082345
772400,0.083482
772500,0.081557
772600,0.077480
772700,0.079424
772800,0.081324
772900,0.081763
773000,0.082235
773100,0.083640
773200,0.081173
773300,0.079347
773400,0.079179
773500,0.078859
773600,0.077757
773700,0.083829
773800,0.078419
773900,0.097923
774000,0.081899
774100,0.080408
774200,0.079717
774300,0.081900
774400,0.077951
774500,0.081652
774600,0.082684
774700,0.093449
774800,0.078220
774900,0.080080
775000,0.079952
775100,0.081503
775200,0.082231
775300,0.084389
775400,0.078799
775500,0.078901
775600,0.099135
775700,0.081512
775800,0.079670
775900,0.078294
776000,0.079597
776100,0.078336
776200,0.082443
776300,0.079790
776400,0.093255
776500,0.079056
776600,0.085971
776700,0.080362
776800,0.084991
776900,0.087838
777000,0.077705
777100,0.085440
777200,0.078474
777300,0.098262
777400,0.088081
777500,0.079617
777600,0.079544
777700,0.079120
777800,0.077487
777900,0.081980
778000,0.083758
778100,0.094103
778200,0.076813
778300,0.078429
778400,0.079705
778500,0.081158
778600,0.079231
778700,0.081980
778800,0.076865
778900,0.084175
779000,0.078417
779100,0.099816
779200,0.080849
779300,0.080218
779400,0.084650
779500,0.079249
779600,0.083094
779700,0.081772
779800,0.081234
779900,0.087901
780000,0.081509
780100,0.082052
780200,0.078372
780300,0.079401
780400,0.079710
780500,0.078735
780600,0.084630
780700,0.078727
780800,0.079686
780900,0.079954
781000,0.079907
781100,0.096791
781200,0.080838
781300,0.077050
781400,0.079800
781500,0.081081
781600,0.079635
781700,0.077781
781800,0.083573
781900,0.080051
782000,0.100027
782100,0.083754
782200,0.081429
782300,0.080769
782400,0.081206
782500,0.078950
782600,0.083871
782700,0.081731
782800,0.097607
782900,0.081759
783000,0.082536
783100,0.081425
783200,0.083045
783300,0.083003
783400,0.081183
783500,0.083458
783600,0.089285
783700,0.081303
783800,0.083463
783900,0.083123
784000,0.079553
784100,0.081756
784200,0.081520
784300,0.082359
784400,0.081022
784500,0.085325
784600,0.084842
784700,0.082191
784800,0.081187
784900,0.081404
785000,0.081698
785100,0.080100
785200,0.092464
785300,0.083926
785400,0.081171
785500,0.081802
785600,0.079459
785700,0.083073
785800,0.082855
785900,0.082002
786000,0.084400
786100,0.100000
786200,0.083059
786300,0.081327
786400,0.084161
786500,0.084692
786600,0.081971
786700,0.087135
786800,0.082930
786900,0.093898
787000,0.081610
787100,0.082850
787200,0.079846
787300,0.081447
787400,0.080717
787500,0.084963
787600,0.082884
787700,0.085956
787800,0.088829
787900,0.082716
788000,0.084965
788100,0.084147
788200,0.083664
788300,0.079852
788400,0.079668
788500,0.081455
788600,0.082935
788700,0.102444
788800,0.082761
788900,0.085203
789000,0.079569
789100,0.080274
789200,0.083908
789300,0.084397
789400,0.090009
789500,0.083967
789600,0.081724
789700,0.084457
789800,0.084201
789900,0.079327
790000,0.082486
790100,0.079019
790200,0.080096
790300,0.096714
790400,0.085320
790500,0.084485
790600,0.083005
790700,0.082164
790800,0.080668
790900,0.082479
791000,0.080363
791100,0.084035
791200,0.107335
791300,0.083668
791400,0.082560
791500,0.082379
791600,0.087645
791700,0.082298
791800,0.083094
791900,0.082930
792000,0.080547
792100,0.090355
792200,0.083972
792300,0.084038
792400,0.084855
792500,0.082875
792600,0.078150
792700,0.084730
792800,0.083523
792900,0.084729
793000,0.082006
793100,0.095888
793200,0.080937
793300,0.080602
793400,0.084782
793500,0.080546
793600,0.084172
793700,0.084100
793800,0.082171
793900,0.082001
794000,0.084775
794100,0.082635
794200,0.084279
794300,0.085349
794400,0.083187
794500,0.081960
794600,0.080648
794700,0.080135
794800,0.085469
794900,0.082624
795000,0.093222
795100,0.087126
795200,0.082312
795300,0.080613
795400,0.083149
795500,0.084940
795600,0.083705
795700,0.083112
795800,0.100070
795900,0.080935
796000,0.083637
796100,0.088701
796200,0.079202
796300,0.084510
796400,0.085907
796500,0.082562
796600,0.084061
796700,0.101448
796800,0.083382
796900,0.085620
797000,0.084106
797100,0.082764
797200,0.080830
797300,0.084305
797400,0.081573
797500,0.085499
797600,0.105536
797700,0.081747
797800,0.084079
797900,0.080207
798000,0.082447
798100,0.083185
798200,0.084353
798300,0.080121
798400,0.102548
798500,0.086733
798600,0.080184
798700,0.083016
798800,0.087251
798900,0.081985
799000,0.080389
799100,0.083448
799200,0.084790
799300,0.083043
799400,0.092932
799500,0.087833
799600,0.087711
799700,0.078118
799800,0.082919
799900,0.080883
800000,0.081907
800100,0.083162
800200,0.103354
800300,0.080080
800400,0.082398
800500,0.085938
800600,0.085083
800700,0.081738
800800,0.082389
800900,0.085155
801000,0.080704
801100,0.099510
801200,0.082756
801300,0.085389
801400,0.081954
801500,0.079980
801600,0.092088
801700,0.082599
801800,0.081259
801900,0.082375
802000,0.103900
802100,0.087222
802200,0.081509
802300,0.084113
802400,0.081951
802500,0.081986
802600,0.081910
802700,0.085002
802800,0.083527
802900,0.095217
803000,0.082506
803100,0.083880
803200,0.082166
803300,0.085873
803400,0.083618
803500,0.083290
803600,0.081065
803700,0.098341
803800,0.089517
803900,0.081526
804000,0.083294
804100,0.085370
804200,0.081803
804300,0.082587
804400,0.087900
804500,0.099832
804600,0.083272
804700,0.086103
804800,0.082454
804900,0.084797
805000,0.086664
805100,0.086983
805200,0.081711
805300,0.083170
805400,0.098669
805500,0.086758
805600,0.085423
805700,0.086303
805800,0.082424
805900,0.083904
806000,0.083234
806100,0.082646
806200,0.082327
806300,0.103713
806400,0.085373
806500,0.087828
806600,0.080958
806700,0.081217
806800,0.081477
806900,0.083380
807000,0.083290
807100,0.105066
807200,0.082754
807300,0.086168
807400,0.089525
807500,0.082950
807600,0.089270
807700,0.091705
807800,0.086444
807900,0.084108
808000,0.101680
808100,0.092945
808200,0.085363
808300,0.085888
808400,0.083666
808500,0.083135
808600,0.080211
808700,0.082591
808800,0.084932
808900,0.086572
809000,0.082833
809100,0.084036
809200,0.085583
809300,0.082652
809400,0.081860
809500,0.084195
809600,0.102193
809700,0.083055
809800,0.083813
809900,0.083967
810000,0.083399
810100,0.083372
810200,0.085228
810300,0.084560
810400,0.083647
810500,0.099314
810600,0.085529
810700,0.083071
810800,0.085874
810900,0.085759
811000,0.088578
811100,0.085388
811200,0.084305
811300,0.085739
811400,0.084465
811500,0.083039
811600,0.085417
811700,0.082271
811800,0.084955
811900,0.088825
812000,0.084392
812100,0.084861
812200,0.086078
812300,0.082470
812400,0.084203
812500,0.082793
812600,0.084572
812700,0.085971
812800,0.084979
812900,0.084916
813000,0.083111
813100,0.084673
813200,0.086865
813300,0.082536
813400,0.081611
813500,0.085428
813600,0.084263
813700,0.088054
813800,0.082358
813900,0.102402
814000,0.085015
814100,0.085281
814200,0.084158
814300,0.084005
814400,0.083186
814500,0.085656
814600,0.084045
814700,0.085071
814800,0.087105
814900,0.086919
815000,0.083196
815100,0.085185
815200,0.082234
815300,0.083584
815400,0.081748
815500,0.085648
815600,0.083639
815700,0.085487
815800,0.084345
815900,0.106742
816000,0.086748
816100,0.085942
816200,0.083756
816300,0.101179
816400,0.085586
816500,0.083968
816600,0.082399
816700,0.102069
816800,0.084045
816900,0.084845
817000,0.088259
817100,0.082965
817200,0.087868
817300,0.088508
817400,0.081992
817500,0.087373
817600,0.098940
817700,0.085416
817800,0.086442
817900,0.085010
818000,0.082443
818100,0.085752
818200,0.085695
818300,0.087578
818400,0.102543
818500,0.084548
818600,0.082011
818700,0.085662
818800,0.084104
818900,0.082403
819000,0.083016
819100,0.086600
819200,0.085465
819300,0.100535
819400,0.085150
819500,0.084301
819600,0.088119
819700,0.087015
819800,0.082664
819900,0.087641
820000,0.095389
820100,0.099974
820200,0.087080
820300,0.084996
820400,0.082878
820500,0.084967
820600,0.084077
820700,0.083259
820800,0.087459
820900,0.100033
821000,0.086773
821100,0.086292
821200,0.082550
821300,0.088654
821400,0.082122
821500,0.081647
821600,0.084799
821700,0.084838
821800,0.111676
821900,0.086730
822000,0.084374
822100,0.093668
822200,0.082781
822300,0.087958
822400,0.085305
822500,0.087274
822600,0.087813
822700,0.107146
822800,0.085847
822900,0.084994
823000,0.084080
823100,0.094490
823200,0.084370
823300,0.083973
823400,0.084438
823500,0.102835
823600,0.082550
823700,0.087346
823800,0.090719
823900,0.083356
824000,0.089780
824100,0.089508
824200,0.083062
824300,0.083894
824400,0.095067
824500,0.086128
824600,0.084475
824700,0.082727
824800,0.083916
824900,0.085021
825000,0.089341
825100,0.085482
825200,0.095042
825300,0.093760
825400,0.085372
825500,0.085207
825600,0.086250
825700,0.084561
825800,0.087225
825900,0.085906
826000,0.102179
826100,0.087993
826200,0.084185
826300,0.083088
826400,0.086145
826500,0.084705
826600,0.085176
826700,0.087715
826800,0.092270
826900,0.083954
827000,0.088653
827100,0.083852
827200,0.085261
827300,0.085513
827400,0.082495
827500,0.087291
827600,0.109347
827700,0.085329
827800,0.085868
827900,0.089222
828000,0.083844
828100,0.089750
828200,0.084906
828300,0.084434
828400,0.086146
828500,0.114250
828600,0.087649
828700,0.091077
828800,0.086036
828900,0.086580
829000,0.083604
829100,0.086549
829200,0.087226
829300,0.082836
829400,0.094342
829500,0.082986
829600,0.088340
829700,0.083425
829800,0.086863
829900,0.083308
830000,0.085678
830100,0.088242
830200,0.102572
830300,0.084144
830400,0.085414
830500,0.084117
830600,0.086829
830700,0.085436
830800,0.085217
830900,0.085120
831000,0.106703
831100,0.087186
831200,0.085533
831300,0.086556
831400,0.085682
831500,0.090268
831600,0.089215
831700,0.085348
831800,0.087969
831900,0.083899
832000,0.084714
832100,0.086170
832200,0.092478
832300,0.086352
832400,0.088571
832500,0.087762
832600,0.086180
832700,0.099499
832800,0.085149
832900,0.087215
833000,0.082565
833100,0.086094
833200,0.083889
833300,0.086817
833400,0.091111
833500,0.103598
833600,0.087600
833700,0.085846
833800,0.087392
833900,0.084156
834000,0.084391
834100,0.085107
834200,0.088265
834300,0.087239
834400,0.089183
834500,0.085395
834600,0.086248
834700,0.087106
834800,0.089266
834900,0.087768
835000,0.085609
835100,0.112230
835200,0.085235
835300,0.086540
835400,0.087023
835500,0.085521
835600,0.086142
835700,0.086909
835800,0.087535
835900,0.086822
836000,0.088590
836100,0.083355
836200,0.086405
836300,0.084983
836400,0.086078
836500,0.086811
836600,0.086195
836700,0.106695
836800,0.088605
836900,0.087452
837000,0.085102
837100,0.084909
837200,0.087492
837300,0.091875
837400,0.091108
837500,0.088015
837600,0.102022
837700,0.089209
837800,0.086900
837900,0.085633
838000,0.091812
838100,0.088101
838200,0.092952
838300,0.089957
838400,0.095502
838500,0.086279
838600,0.085358
838700,0.086073
838800,0.087686
838900,0.085112
839000,0.086262
839100,0.086559
839200,0.086609
839300,0.085374
839400,0.084641
839500,0.085556
839600,0.086335
839700,0.087599
839800,0.085987
839900,0.082908
840000,0.105075
840100,0.087436
840200,0.087656
840300,0.086777
840400,0.086611
840500,0.085435
840600,0.086153
840700,0.089806
840800,0.087238
840900,0.109317
841000,0.089477
841100,0.089286
841200,0.092876
841300,0.087738
841400,0.085775
841500,0.090492
841600,0.092666
841700,0.103787
841800,0.090761
841900,0.086619
842000,0.087427
842100,0.085766
842200,0.087795
842300,0.088566
842400,0.089479
842500,0.140702
842600,0.086382
842700,0.088606
842800,0.091957
842900,0.089142
843000,0.088214
843100,0.087194
843200,0.089730
843300,0.090188
843400,0.116992
843500,0.086215
843600,0.091890
843700,0.086053
843800,0.088783
843900,0.087800
844000,0.093834
844100,0.088534
844200,0.107971
844300,0.103940
844400,0.093477
844500,0.091142
844600,0.086304
844700,0.085102
844800,0.086625
844900,0.088397
845000,0.089811
845100,0.108361
845200,0.088835
845300,0.090736
845400,0.089384
845500,0.084335
845600,0.085137
845700,0.090459
845800,0.089558
845900,0.090751
846000,0.103926
846100,0.086171
846200,0.091533
846300,0.090348
846400,0.093375
846500,0.087505
846600,0.085617
846700,0.090280
846800,0.092904
846900,0.096603
847000,0.086469
847100,0.087263
847200,0.093671
847300,0.085782
847400,0.093701
847500,0.091293
847600,0.087073
847700,0.104197
847800,0.092292
847900,0.086792
848000,0.090118
848100,0.086801
848200,0.090036
848300,0.088328
848400,0.085270
848500,0.089390
848600,0.093449
848700,0.087504
848800,0.086017
848900,0.084245
849000,0.085933
849100,0.087305
849200,0.086771
849300,0.087316
849400,0.089348
849500,0.099828
849600,0.089507
849700,0.089460
849800,0.086053
849900,0.089465
850000,0.088699
850100,0.087960
850200,0.086701
850300,0.107198
850400,0.088901
850500,0.092434
850600,0.088194
850700,0.092615
850800,0.089678
850900,0.088048
851000,0.090031
851100,0.091766
851200,0.100503
851300,0.090893
851400,0.088275
851500,0.088385
851600,0.087982
851700,0.089154
851800,0.089621
851900,0.087278
852000,0.093962
852100,0.086101
852200,0.087055
852300,0.089424
852400,0.088370
852500,0.087305
852600,0.090030
852700,0.089561
852800,0.092232
852900,0.087393
853000,0.088232
853100,0.088269
853200,0.090939
853300,0.089041
853400,0.090433
853500,0.089284
853600,0.107038
853700,0.087671
853800,0.089421
853900,0.089288
854000,0.087112
854100,0.089414
854200,0.086957
854300,0.087282
854400,0.090731
854500,0.103786
854600,0.090746
854700,0.090220
854800,0.086584
854900,0.089829
855000,0.093351
855100,0.087760
855200,0.088403
855300,0.103420
855400,0.089406
855500,0.090897
855600,0.085335
855700,0.088930
855800,0.088323
855900,0.088416
856000,0.085573
856100,0.086361
856200,0.102802
856300,0.087588
856400,0.100358
856500,0.088505
856600,0.089962
856700,0.089841
856800,0.088065
856900,0.087787
857000,0.088667
857100,0.109407
857200,0.089115
857300,0.090849
857400,0.088283
857500,0.088743
857600,0.089232
857700,0.090780
857800,0.089862
857900,0.109708
858000,0.093721
858100,0.088806
858200,0.092520
858300,0.091995
858400,0.089313
858500,0.091335
858600,0.088130
858700,0.090753
858800,0.098485
858900,0.091637
859000,0.088081
859100,0.088472
859200,0.087466
859300,0.092119
859400,0.094531
859500,0.087671
859600,0.091194
859700,0.104310
859800,0.090583
859900,0.092485
860000,0.091588
860100,0.086385
860200,0.086947
860300,0.088917
860400,0.086913
860500,0.089513
860600,0.106748
860700,0.086987
860800,0.093611
860900,0.087498
861000,0.090604
861100,0.087864
861200,0.090097
861300,0.086280
861400,0.104078
861500,0.091095
861600,0.086295
861700,0.086379
861800,0.087785
861900,0.091695
862000,0.087471
862100,0.093175
862200,0.084856
862300,0.106941
862400,0.094741
862500,0.091591
862600,0.090920
862700,0.089673
862800,0.091891
862900,0.090327
863000,0.089463
863100,0.109470
863200,0.090201
863300,0.089732
863400,0.090076
863500,0.088304
863600,0.087605
863700,0.088407
863800,0.088295
863900,0.091851
864000,0.091868
864100,0.088715
864200,0.095462
864300,0.092279
864400,0.093561
864500,0.090870
864600,0.093278
864700,0.109179
864800,0.090760
864900,0.087981
865000,0.088606
865100,0.093268
865200,0.093217
865300,0.090393
865400,0.100747
865500,0.088443
865600,0.094981
865700,0.091771
865800,0.088135
865900,0.090336
866000,0.091179
866100,0.087728
866200,0.088125
866300,0.091229
866400,0.090418
866500,0.112340
866600,0.090980
866700,0.090654
866800,0.092605
866900,0.087992
867000,0.094582
867100,0.094074
867200,0.091145
867300,0.090715
867400,0.108550
867500,0.096630
867600,0.092468
867700,0.090021
867800,0.094772
867900,0.089272
868000,0.092814
868100,0.091541
868200,0.106794
868300,0.089726
868400,0.094349
868500,0.091571
868600,0.091640
868700,0.089287
868800,0.092758
868900,0.088195
869000,0.105264
869100,0.091791
869200,0.091982
869300,0.092073
869400,0.097099
869500,0.092351
869600,0.089466
869700,0.090705
869800,0.098991
869900,0.094508
870000,0.089257
870100,0.092442
870200,0.090429
870300,0.094576
870400,0.092121
870500,0.092102
870600,0.094882
870700,0.091694
870800,0.091658
870900,0.088202
871000,0.090177
871100,0.089360
871200,0.088672
871300,0.091140
871400,0.104402
871500,0.098223
871600,0.087059
871700,0.092577
871800,0.095939
871900,0.093584
872000,0.092998
872100,0.091953
872200,0.091659
872300,0.090611
872400,0.104467
872500,0.092453
872600,0.090998
872700,0.090958
872800,0.089252
872900,0.094503
873000,0.090078
873100,0.089892
873200,0.099112
873300,0.095996
873400,0.090474
873500,0.094162
873600,0.091204
873700,0.090291
873800,0.091818
873900,0.090862
874000,0.109893
874100,0.094030
874200,0.091237
874300,0.092972
874400,0.099099
874500,0.091752
874600,0.091601
874700,0.091541
874800,0.095439
874900,0.096251
875000,0.093561
875100,0.092474
